Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
4710	-3433.784	-3688.117	254.3336	0.8214375	2.291886	4.71634
4716	-3429.733	-3681.718	251.9844	1.043038	26.8695	3.808482
4722	-3431.336	-3688.627	257.2911	0.9240275	0.2021652	4.229045
4728	-3428.884	-3683.334	254.4508	0.9168553	1.723534	4.784109
4734	-3434.923	-3688.071	253.1474	0.8628673	7.656915	4.439362
4740	-3436.837	-3689.344	252.5069	0.8782776	6.981212	4.867052
4746	-3438.876	-3697.128	258.2511	1.087477	0.4634466	3.242434
4752	-3451.669	-3706.686	255.0175	0.8986474	2.547041	4.215177
4758	-3445.65	-3699.025	253.3752	0.9476564	5.614407	4.520152
4764	-3447.407	-3700.031	252.6238	1.016917	20.97111	3.710932
4770	-3453.718	-3704.669	250.9509	0.8501509	18.56757	4.873233
4776	-3453.166	-3706.962	253.7959	0.8203319	2.824325	4.873233
4782	-3441.916	-3697.789	255.8721	0.9990329	1.620655	3.974399
4788	-3443.647	-3699.716	256.0693	0.9666179	1.395573	3.974399
4794	-3447.24	-3702.678	255.4386	0.9728498	2.127929	4.057317
4800	-3445.482	-3699.921	254.4393	0.9289938	4.07765	4.180868
4806	-3441.951	-3697.923	255.9716	0.8374667	1.075651	4.259231
4812	-3431.416	-3687.626	256.2099	0.993186	1.430073	3.863394
4818	-3436.956	-3692.567	255.6104	0.8024005	1.6188	4.236091
4824	-3434.478	-3690.575	256.0966	0.9357568	1.862185	3.791093
4830	-3430.729	-3685.807	255.0778	0.9456888	2.516715	4.162593
4836	-3436.022	-3692.294	256.2715	0.9808465	1.547278	3.785246
4842	-3451.627	-3704.498	252.8717	0.8868595	5.410913	4.865428
4848	-3448.907	-3701.965	253.0584	0.9498483	4.049813	4.949978
4854	-3444.625	-3700.832	256.2067	1.069176	1.775263	3.68229
4860	-3433.031	-3688.128	255.0978	1.095336	7.648157	3.1823
4866	-3451.865	-3706.641	254.7761	1.17993	7.648157	3.322431
4872	-3450.701	-3703.245	252.5438	0.8893381	5.064197	5.098298
4878	-3448.194	-3701.599	253.405	0.8133536	5.064197	4.660884
4884	-3435.841	-3689.961	254.12	1.044029	9.237633	3.61609
4890	-3443.425	-3700.64	257.2144	1.035901	1.509019	3.219098
4896	-3444.978	-3701.689	256.7112	1.108024	1.04755	3.69674
4902	-3446.157	-3699.225	253.0679	1.012374	8.79557	4.280287
4908	-3440.599	-3694.874	254.275	0.8523985	4.27944	4.280287
4914	-3434.936	-3690.445	255.5083	1.032043	3.05054	3.728391
4920	-3442.09	-3696.625	254.535	0.9962051	5.031736	3.92274
4926	-3429.364	-3685.989	256.6255	0.9962051	1.478304	3.600703
4932	-3432.771	-3686.985	254.214	1.048748	6.007699	3.931722
4938	-3437.704	-3693.414	255.7098	1.037367	2.197727	3.843095
4944	-3439.398	-3692.15	252.7514	0.9978622	17.83769	3.810754
4950	-3433.88	-3690.677	256.7967	0.9241749	0.6587536	4.007455
4956	-3441.388	-3698.439	257.0515	0.7991599	0.19628	4.444967
4962	-3433.362	-3688.857	255.4947	1.098788	5.587963	3.218331
4968	-3434.719	-3692.515	257.7959	1.014621	0.1079092	4.076838
4974	-3434.854	-3690.722	255.8678	0.8777726	1.714977	4.009709
4980	-3437.481	-3693.615	256.1337	0.976921	0.7370373	4.296335
4986	-3434.522	-3688.537	254.015	0.9164592	2.40854	4.807592
4992	-3434.258	-3688.471	254.2123	0.8735189	2.40854	4.721331
4998	-3443.486	-3699.589	256.1026	0.8735189	0.3846272	4.680333
5004	-3446.356	-3702.881	256.5252	0.8484509	0.3089756	4.547495
5010	-3436.884	-3689.073	252.1884	0.8139847	8.907038	4.874525
5016	-3447.961	-3700.303	252.3417	0.8359537	8.907038	4.776741
5022	-3449.771	-3705.483	255.7116	0.8985402	1.421327	4.205617
5028	-3433.532	-3690.938	257.4054	0.9886998	0.4939052	3.763218
5034	-3428.255	-3679.849	251.5944	1.031365	19.72892	4.351522
5040	-3428.75	-3682.049	253.2997	0.9783725	7.432393	4.313448
5046	-3431.442	-3686.357	254.9149	0.8362604	0.8030721	5.013119
5052	-3439.179	-3694.838	255.659	0.9460545	0.8030721	4.536193
5058	-3439.435	-3690.76	251.325	0.9792414	25.68521	4.268006
5064	-3431.55	-3687.067	255.5167	0.9477864	1.468446	4.268006
5070	-3422.339	-3675.471	253.1322	0.9477864	8.581079	4.301998
5076	-3433.712	-3685.543	251.8305	0.8889059	8.126946	5.109964
5082	-3431.99	-3684.688	252.6976	0.9859288	18.71991	3.800644
5088	-3421.757	-3674.937	253.1801	0.9859288	18.71991	3.521193
5094	-3428.146	-3681.22	253.0741	0.9859288	8.19273	4.353367
5100	-3426.121	-3679.448	253.3275	0.9328915	8.19273	4.23998
5106	-3438.336	-3692.154	253.8181	0.9258667	8.19273	3.964637
5112	-3440.698	-3694.71	254.012	0.8701189	4.990191	4.298863
5118	-3432.765	-3685.367	252.6029	0.8394045	10.65279	4.470915
5124	-3444.429	-3700.531	256.1018	1.035793	1.528096	3.859183
5130	-3437.074	-3693.934	256.8602	0.9067344	0.8292266	3.859183
5136	-3443.27	-3699.717	256.4467	0.9616006	0.6428711	4.197829
5142	-3439.815	-3692.063	252.247	0.8074796	4.578623	5.385201
5148	-3449.477	-3701.161	251.6842	0.8349776	8.439109	5.188904
5154	-3430.862	-3687.559	256.6976	0.9361064	0.596495	4.10719
5160	-3441.696	-3695.767	254.0708	0.9828901	4.508947	4.28154
5166	-3437.695	-3693.411	255.7158	0.9264662	1.867525	4.012948
5172	-3439.774	-3695.921	256.1466	0.8339861	0.7442946	4.364669
5178	-3436.026	-3690.067	254.0413	0.8426277	3.553781	4.557959
5184	-3438.933	-3694.07	255.1371	0.8439866	1.906447	4.374767
5190	-3431.965	-3686.127	254.1611	1.007475	3.125441	4.491896
5196	-3431.874	-3687.866	255.992	1.039891	1.410275	3.970194
5202	-3461.738	-3716.152	254.4148	1.035322	10.07395	3.369932
5208	-3464.534	-3721.189	256.6548	1.000631	0.799554	3.943002
5214	-3463.905	-3718.463	254.5587	1.000631	4.808472	3.943002
5220	-3436.742	-3694.242	257.5003	1.000631	0.1533504	4.155543
5226	-3453.105	-3710.734	257.6288	0.8814335	0.1217019	4.216173
5232	-3460.869	-3716.721	255.8523	1.052531	0.9697516	4.264005
5238	-3445.001	-3698.819	253.8173	0.9194559	1.224736	5.341421
5244	-3446.146	-3700.726	254.5797	0.9036028	1.781719	4.698339
5250	-3432.775	-3685.217	252.4417	0.8811404	8.878442	4.698339
5256	-3435.197	-3688.938	253.741	0.99758	3.058451	4.748568
5262	-3432.443	-3689.982	257.5399	1.117478	0.6034617	3.511999
5268	-3439.425	-3695.938	256.513	0.9831894	0.3607099	4.415274
5274	-3431.148	-3686.567	255.4187	0.91344	1.288887	4.422369
5280	-3440.126	-3695.255	255.1288	1.023225	1.6372	4.376407
5286	-3443.964	-3697.666	253.7022	1.012498	6.93026	4.125031
5292	-3427.742	-3685.337	257.5943	1.064603	0.4110939	3.695137
5298	-3445.872	-3700.84	254.9681	1.091354	7.740912	3.250699
5304	-3437.376	-3694.728	257.3521	1.254459	1.336145	3.086042
5310	-3441.018	-3693.584	252.5664	1.067392	15.84886	3.99261
5316	-3431.937	-3684.529	252.5921	1.037095	24.55926	3.554533
5322	-3431.029	-3686.821	255.7923	0.9827742	0.9874861	4.327219
5328	-3432.345	-3687.715	255.3707	0.9019489	2.126545	4.136819
5334	-3434.299	-3689.167	254.8682	0.9675559	2.782977	4.198224
5340	-3423.341	-3676.164	252.8223	1.017038	9.567375	4.342643
5346	-3427.971	-3685.36	257.3888	0.9173764	0.2877123	4.047909
5352	-3446.854	-3702.653	255.7988	0.9842018	3.881518	3.403891
5358	-3443.741	-3699.411	255.6699	0.9995456	1.984502	3.956956
5364	-3445.231	-3700.532	255.3012	0.9995456	5.530489	3.399513
5370	-3447.567	-3702.92	255.3534	1.085015	4.436054	3.499482
5376	-3451.179	-3706.771	255.5913	1.098204	4.864865	3.277334
5382	-3446.062	-3700.435	254.3722	1.00418	9.288168	3.487611
5388	-3442.955	-3699.539	256.5835	1.00418	2.116387	3.38133
5394	-3451.326	-3705.193	253.8671	1.091347	8.724407	3.786142
5400	-3444.964	-3697.694	252.73	0.9131672	11.98682	4.250428
5406	-3442.074	-3697.803	255.7297	0.9705581	0.8702095	4.439445
5412	-3431.274	-3686.405	255.1317	0.9150782	1.747433	4.394211
5418	-3437.511	-3694.778	257.2661	0.9215386	0.08445236	4.486718
5424	-3442.555	-3699.605	257.05	0.872298	0.08445236	4.635761
5430	-3453.503	-3706.33	252.827	0.776491	2.063301	5.64465
5436	-3455.64	-3708.13	252.4899	0.8082756	2.247823	5.756048
5442	-3442.55	-3695.54	252.99	0.9913158	14.24126	3.896347
5448	-3431.493	-3685.412	253.9186	0.9431775	5.289164	4.263972
5454	-3434.844	-3688.978	254.1348	1.030331	4.251572	4.263972
5460	-3441.437	-3695.637	254.1998	0.9451388	9.484854	3.603304
5466	-3449.273	-3703.412	254.139	1.108147	9.159533	3.575525
5472	-3441.234	-3694.661	253.4265	0.8940938	8.368479	4.187428
5478	-3439.796	-3692.115	252.3194	0.8368798	11.82859	4.537291
5484	-3450.004	-3704.506	254.5016	0.7147176	1.105436	5.135172
5490	-3442.646	-3698.591	255.945	0.9060104	1.105436	4.21964
5496	-3453.564	-3707.575	254.0103	0.9974005	4.056854	4.388929
5502	-3443.925	-3700.435	256.5099	1.095132	1.877541	3.453385
5508	-3442.21	-3699.811	257.6003	0.9598701	0.6627898	3.520245
5514	-3438.663	-3695.788	257.1252	0.8870395	0.5540179	3.927362
5520	-3438.926	-3693.2	254.2745	0.9709733	3.340354	4.40014
5526	-3441.977	-3696.416	254.4388	1.012325	6.386861	3.772277
5532	-3438.593	-3693.73	255.1365	1.086905	5.894239	3.391236
5538	-3439.43	-3691.566	252.1355	0.89707	18.08903	4.206459
5544	-3434.692	-3690.265	255.5731	1.002536	2.305915	3.908366
5550	-3429.171	-3683.206	254.0342	1.04133	15.52035	3.174807
5556	-3429.356	-3683.555	254.1994	1.080194	4.914089	4.085458
5562	-3431.388	-3686.505	255.117	1.14415	6.819251	3.243551
5568	-3434.946	-3690.98	256.0343	1.137087	4.498356	3.055618
5574	-3436.68	-3694.792	258.112	1.090614	0.4807288	3.305116
5580	-3443.527	-3699.454	255.9275	1.004844	2.09307	3.769922
5586	-3438.618	-3691.833	253.2159	1.069718	14.48261	3.705044
5592	-3439.556	-3693.065	253.5097	1.098922	16.38777	3.395905
5598	-3430.88	-3685.918	255.0373	1.098922	6.225234	3.395905
5604	-3437.086	-3692.054	254.968	0.9798588	2.580795	4.187938
5610	-3433.352	-3686.81	253.4586	0.9820717	7.695252	4.19166
5616	-3437.815	-3692.777	254.9612	0.9045583	2.038756	4.395521
5622	-3437.843	-3691.568	253.7252	0.9099202	8.263105	4.019399
5628	-3426.16	-3681.208	255.0487	0.9736557	3.369439	3.952365
5634	-3437.017	-3691.385	254.3673	0.9735351	3.434171	4.325852
5640	-3431.963	-3685.949	253.9862	1.021795	6.382185	4.027064
5646	-3446.872	-3699.676	252.8034	1.044535	17.30125	3.784128
5652	-3447.987	-3705.42	257.4331	1.155955	0.6974818	3.476488
5658	-3448.207	-3702.314	254.1072	1.095627	10.26751	3.49705
5664	-3440.52	-3696.413	255.8927	1.151342	4.609355	3.111557
5670	-3435.436	-3691.607	256.1712	1.116088	4.609355	2.965973
5676	-3443.67	-3700.698	257.0287	1.174735	2.352865	2.939884
5682	-3444.617	-3698.469	253.8521	0.9762135	5.36575	4.271385
5688	-3441.907	-3695.268	253.361	0.8193067	5.338494	4.640415
5694	-3433.737	-3687.73	253.993	1.025328	5.819398	4.097598
5700	-3435.763	-3688.556	252.7934	0.8883965	8.058055	4.580539
5706	-3434.149	-3686.966	252.8172	0.8883965	7.332363	4.647103
5712	-3435.967	-3688.113	252.1458	1.006561	26.10044	3.76693
5718	-3432.191	-3687.791	255.5999	1.044548	3.034841	3.672051
5724	-3421.348	-3674.029	252.6806	0.930008	13.52908	4.156528
5730	-3429.987	-3684.022	254.035	0.8809869	4.788311	4.312378
5736	-3424.527	-3679.257	254.7301	1.052322	4.788311	3.818296
5742	-3430.805	-3682.587	251.782	0.9997502	24.06756	4.063299
5748	-3427.114	-3681.53	254.416	1.042728	4.4407	4.063299
5754	-3424.447	-3677.54	253.0926	0.8957428	6.468068	4.592791
5760	-3425.335	-3678.347	253.0115	0.9453883	7.819592	4.451497
5766	-3433.609	-3685.392	251.783	0.8898614	13.26264	4.703666
5772	-3439.283	-3691.74	252.4573	0.8739096	4.271456	5.285098
5778	-3437.416	-3692.103	254.6874	0.9067677	1.838325	4.616116
5784	-3443.385	-3696.791	253.4057	0.9067677	6.506116	4.405632
5790	-3450.899	-3703.339	252.4401	0.9595252	12.92358	4.318877
5796	-3446.837	-3700.381	253.5445	0.8248876	3.824728	4.791491
5802	-3441.83	-3694.188	252.3582	0.8474934	14.90484	4.294816
5808	-3447.263	-3701.74	254.477	0.841167	1.623697	4.84932
5814	-3446.539	-3702.469	255.9299	0.8531408	0.4900134	4.681098
5820	-3441.154	-3694.465	253.3116	0.8922286	4.157134	4.821319
5826	-3453.799	-3706.006	252.2071	0.7798906	4.157134	5.495147
5832	-3438.231	-3693.945	255.7136	0.8350745	0.3359326	4.974903
5838	-3434.402	-3691.307	256.905	0.9772131	0.5185102	4.033678
5844	-3435.342	-3690.043	254.7012	0.944139	1.433951	4.743364
5850	-3438.831	-3693.06	254.2288	1.006661	4.754293	4.136766
5856	-3426.203	-3681.76	255.5573	0.9600032	0.8823917	4.534824
5862	-3437.251	-3691.519	254.2677	0.9884668	10.73949	3.424155
5868	-3430.415	-3683.888	253.4734	1.02896	10.73949	3.861104
5874	-3436.164	-3689.084	252.9202	1.059521	13.83094	3.925076
5880	-3444.096	-3700.699	256.6027	0.9259309	0.7690488	4.036353
5886	-3445.478	-3698.557	253.0789	0.9133686	6.103808	4.638021
5892	-3436.053	-3691.286	255.2327	0.9880407	1.974978	4.215811
5898	-3435.155	-3689.754	254.5993	1.103614	6.315539	3.636236
5904	-3432.003	-3684.074	252.0704	0.9328317	20.26855	4.110724
5910	-3424.236	-3679.441	255.2051	0.8643595	1.837035	4.349077
5916	-3431.836	-3685.568	253.7316	0.8997816	5.344323	4.385901
5922	-3442.566	-3695.095	252.5285	0.9006447	6.923144	4.849437
5928	-3442.25	-3695.122	252.8722	0.8963493	6.587412	4.700923
5934	-3446.236	-3702.154	255.9174	0.9049212	2.571829	3.689508
5940	-3442.158	-3697.042	254.8837	0.9104184	3.374665	4.081563
5946	-3430.715	-3685.265	254.5499	0.9556531	6.022674	3.790163
5952	-3427.641	-3683.026	255.3857	0.9048316	3.52279	3.764872
5958	-3436.794	-3691.37	254.5764	0.9341988	4.736667	3.982846
5964	-3439.905	-3691.976	252.0717	0.8618442	20.37122	4.145349
5970	-3431.609	-3688.367	256.7583	1.177974	1.392224	3.455569
5976	-3433.394	-3688.406	255.0112	0.949537	6.299989	3.488337
5982	-3426.525	-3681.9	255.3752	1.052376	5.309306	3.359156
5988	-3422.818	-3677.499	254.6814	1.089438	7.747012	3.419747
5994	-3427.04	-3680.857	253.8175	1.086542	9.128343	3.777143
6000	-3426.792	-3682.384	255.5916	1.125984	4.515793	3.321594
6006	-3426.038	-3680.309	254.2705	0.9231817	3.416194	4.412815
6012	-3425.106	-3679.258	254.1516	0.8142495	2.530477	4.754561
6018	-3422.446	-3678.225	255.7795	0.8425763	1.625583	4.114555
6024	-3432.914	-3686.86	253.9463	0.9595197	4.674575	4.336949
6030	-3425.501	-3680.42	254.9191	0.8573186	1.322261	4.719029
6036	-3425.196	-3680.525	255.3292	0.8092363	1.08089	4.634264
6042	-3438.606	-3694.806	256.1992	0.967909	1.430164	3.883971
6048	-3434.853	-3691.178	256.3251	0.8585361	0.6096371	4.351595
6054	-3450.926	-3704.23	253.304	0.8488573	5.73039	4.599132
6060	-3444.013	-3695.559	251.546	0.841852	17.02942	4.628422
6066	-3443.144	-3698.313	255.1688	0.9259386	1.02271	4.690074
6072	-3442.294	-3697.355	255.0609	0.8792632	2.78729	4.137818
6078	-3434.943	-3688.554	253.6109	0.8985171	4.636865	4.566594
6084	-3428.237	-3680.419	252.1819	0.8797787	7.167411	5.025188
6090	-3428.495	-3681.943	253.4479	0.7347204	3.202962	5.025188
6096	-3422.638	-3678.207	255.5695	0.8642832	1.440976	4.297083
6102	-3428.507	-3681.082	252.5759	0.8522889	8.280737	4.69934
6108	-3418.214	-3674.199	255.9847	1.011387	1.54887	3.931754
6114	-3418.05	-3674.171	256.1214	1.009934	2.411983	3.555958
6120	-3417.453	-3674.681	257.2276	0.9373925	0.4353624	3.953352
6126	-3420.356	-3674.202	253.8464	0.8373993	5.129294	4.389118
6132	-3424.949	-3678.026	253.0768	0.9404275	10.33585	4.17295
6138	-3431.05	-3685.651	254.6011	1.009113	5.125886	3.862463
6144	-3441.002	-3696.116	255.1141	1.075716	6.075476	3.385221
6150	-3442.24	-3699.857	257.6165	1.162466	0.9568567	3.188168
6156	-3440.494	-3697.988	257.494	1.045708	1.776182	2.936967
6162	-3450.357	-3703.6	253.2431	1.077317	19.72959	3.3775
6168	-3439.349	-3694.174	254.8248	1.124778	5.763638	3.569978
6174	-3435.411	-3688.943	253.5325	1.04821	11.6995	3.736911
6180	-3433.278	-3685.359	252.0817	0.9755456	23.51749	3.929536
6186	-3432.116	-3687.355	255.2396	1.016287	4.512039	3.592181
6192	-3440.974	-3697.428	256.4545	1.117397	1.338637	3.691995
6198	-3436.651	-3693.596	256.9445	1.117397	1.441078	3.359982
6204	-3428.73	-3683.183	254.4531	1.117397	5.298958	3.858308
6210	-3432.019	-3686.49	254.4715	0.8478371	2.477124	4.571276
6216	-3428.749	-3684.154	255.4051	0.9923319	1.236399	4.410372
6222	-3432.691	-3685.837	253.1452	0.8669429	4.243942	4.912505
6228	-3427.75	-3679.501	251.7509	0.8514963	10.63579	4.94223
6234	-3418.077	-3671.579	253.5027	0.8363947	3.665211	4.840036
6240	-3430.929	-3685.646	254.7167	0.7692378	2.222402	4.55164
6246	-3433.625	-3687.7	254.0751	0.9078185	2.222402	4.833114
6252	-3433.552	-3686.276	252.7245	0.8928023	6.495239	4.796997
6258	-3436.831	-3692.841	256.0094	0.8928023	0.8443188	4.341852
6264	-3440.672	-3696.265	255.5936	0.8791048	1.654759	4.188098
6270	-3440.373	-3693.322	252.9498	0.7992661	4.913047	4.946496
6276	-3434.67	-3687.21	252.54	0.8714489	8.747772	4.661593
6282	-3430.921	-3685.016	254.0952	0.8541592	2.928451	4.661593
6288	-3435.782	-3687.07	251.2881	0.8668977	19.66719	4.619522
6294	-3434.272	-3687.961	253.6898	0.8485597	5.219982	4.457168
6300	-3434.97	-3688.038	253.0684	0.9130192	5.51995	4.725169
6306	-3444.809	-3699.653	254.8436	0.8262944	1.44448	4.725169
6312	-3442.786	-3697.094	254.3084	0.8684598	1.982223	4.800554
6318	-3450.637	-3703.752	253.115	0.9650699	4.675135	4.800554
6324	-3446.731	-3703.166	256.435	0.9841186	0.7240327	4.130609
6330	-3427.676	-3684.536	256.8609	1.183787	1.463288	3.360264
6336	-3431.62	-3684.785	253.1653	0.9679802	3.618163	4.964131
6342	-3430.676	-3685.943	255.2674	0.9679802	0.8923192	4.68685
6348	-3417.82	-3673.649	255.8296	0.9086335	0.8923192	4.40431
6354	-3418.035	-3673.662	255.6266	0.96883	1.47551	4.190791
6360	-3417.713	-3674.157	256.4445	1.084466	1.392514	3.692224
6366	-3425.16	-3680.246	255.0861	1.085571	5.099741	3.542008
6372	-3423.354	-3679.258	255.9037	1.044182	3.517056	3.383892
6378	-3426.267	-3685.003	258.7354	1.225135	0.5190251	2.814046
6384	-3434.622	-3689.833	255.2108	0.8741831	1.579749	4.43679
6390	-3430.516	-3684.3	253.7831	1.183908	17.22531	3.134143
